rgn_id,stock_id,year,bbmsy
2,Gadus_macrocephalus-67,2014,1.16767941788206
2,Gadus_macrocephalus-67,2015,1.12381825592899
2,Gadus_ogac-21,2001,0.151333585586592
2,Gadus_ogac-21,2002,0.142053823166855
2,Gadus_ogac-21,2003,0.134351079158949
2,Gadus_ogac-21,2004,0.131949265275803
2,Gadus_ogac-21,2005,0.128613510264162
2,Gadus_ogac-21,2006,0.125604621015782
2,Gadus_ogac-21,2007,0.124231623985018
2,Gadus_ogac-21,2008,0.127063211956922
2,Gadus_ogac-21,2009,0.134745855756098
2,Gadus_ogac-21,2010,0.149903607274673
2,Gadus_ogac-21,2011,0.173095157912817
2,Gadus_ogac-21,2012,0.203154362919861
2,Gadus_ogac-21,2013,0.239566934211645
2,Gadus_ogac-21,2014,0.282084312575585
2,Gadus_ogac-21,2015,0.331500292273769
2,Urophycis_tenuis-21,2001,0.331705069
2,Urophycis_tenuis-21,2002,0.393917051
2,Urophycis_tenuis-21,2003,0.416221198
2,Urophycis_tenuis-21,2004,0.376989247
2,Urophycis_tenuis-21,2005,0.330322581
2,Urophycis_tenuis-21,2006,0.337941628
2,Urophycis_tenuis-21,2007,0.421536098
2,Urophycis_tenuis-21,2008,0.460460829
2,Urophycis_tenuis-21,2009,0.450445469
2,Urophycis_tenuis-21,2010,0.577019969
2,Urophycis_tenuis-21,2011,0.701198157
2,Urophycis_tenuis-21,2012,0.742119816
2,Urophycis_tenuis-21,2013,0.770875576
2,Urophycis_tenuis-21,2014,0.877204301
2,Urophycis_tenuis-21,2015,0.810961327516495
2,Theragra_chalcogramma-67,2001,0.751524716
2,Theragra_chalcogramma-67,2002,0.636176166
2,Theragra_chalcogramma-67,2003,0.58790748
2,Theragra_chalcogramma-67,2004,0.626844906
2,Theragra_chalcogramma-67,2005,0.785594487
2,Theragra_chalcogramma-67,2006,0.820476169
2,Theragra_chalcogramma-67,2007,0.73919739
2,Theragra_chalcogramma-67,2008,0.728958924
2,Theragra_chalcogramma-67,2009,0.726858628
2,Theragra_chalcogramma-67,2010,1.004280639
2,Theragra_chalcogramma-67,2011,1.201342512
2,Theragra_chalcogramma-67,2012,1.304489525
2,Theragra_chalcogramma-67,2013,1.434559205
2,Theragra_chalcogramma-67,2014,1.120197146
2,Theragra_chalcogramma-67,2015,0.956804806
2,Merluccius_bilinearis-21,2001,1.261016949
2,Merluccius_bilinearis-21,2002,0.827118644
2,Merluccius_bilinearis-21,2003,0.971186441
2,Merluccius_bilinearis-21,2004,1.218644068
2,Merluccius_bilinearis-21,2005,0.852542373
2,Merluccius_bilinearis-21,2006,1.015254237
2,Merluccius_bilinearis-21,2007,0.959322034
2,Merluccius_bilinearis-21,2008,1.108474576
2,Merluccius_bilinearis-21,2009,1.683050847
2,Merluccius_bilinearis-21,2010,1.881355932
2,Merluccius_bilinearis-21,2011,2.254237288
2,Merluccius_bilinearis-21,2012,2.237288136
2,Merluccius_bilinearis-21,2013,1.949152542
2,Merluccius_bilinearis-21,2014,2.474576271
2,Merluccius_bilinearis-21,2015,2.06779661
2,Merluccius_productus-67,2001,0.907558544496382
2,Merluccius_productus-67,2002,0.87759667915852
2,Merluccius_productus-67,2003,0.858548359073647
2,Merluccius_productus-67,2004,0.853345819661815
2,Merluccius_productus-67,2005,0.828412645451263
2,Merluccius_productus-67,2006,0.790047158808956
2,Merluccius_productus-67,2007,0.738229991764836
2,Merluccius_productus-67,2008,0.672645710666349
2,Merluccius_productus-67,2009,0.632497585483077
2,Merluccius_productus-67,2010,0.606248011624651
2,Merluccius_productus-67,2011,0.590180356700327
2,Merluccius_productus-67,2012,0.576848293008146
2,Merluccius_productus-67,2013,0.56601231518107
2,Merluccius_productus-67,2014,0.545700093616847
2,Merluccius_productus-67,2015,0.526309470520873
2,Macrourus_berglax-21,2001,0.638020942321561
2,Macrourus_berglax-21,2002,0.444242271727188
2,Macrourus_berglax-21,2003,0.306037651156539
2,Macrourus_berglax-21,2004,0.214107612144664
2,Macrourus_berglax-21,2005,0.192686417742892
2,Macrourus_berglax-21,2006,0.18256819292942
2,Macrourus_berglax-21,2007,0.185543223055276
2,Macrourus_berglax-21,2008,0.192713200700171
2,Macrourus_berglax-21,2009,0.19754242649335
2,Macrourus_berglax-21,2010,0.213223393576231
2,Macrourus_berglax-21,2011,0.226234579602424
2,Macrourus_berglax-21,2012,0.233425072938347
2,Macrourus_berglax-21,2013,0.245183778532577
2,Macrourus_berglax-21,2014,0.278674359696879
2,Macrourus_berglax-21,2015,0.323461644959941
2,Coryphaenoides_rupestris-21,2001,0.204452795421533
2,Coryphaenoides_rupestris-21,2002,0.211692637624278
2,Coryphaenoides_rupestris-21,2003,0.217639084664802
2,Coryphaenoides_rupestris-21,2004,0.223131517529451
2,Coryphaenoides_rupestris-21,2005,0.22784486183894
2,Coryphaenoides_rupestris-21,2006,0.235317710682241
2,Coryphaenoides_rupestris-21,2007,0.245459184583699
2,Coryphaenoides_rupestris-21,2008,0.258124369336622
2,Coryphaenoides_rupestris-21,2009,0.272238941627731
2,Coryphaenoides_rupestris-21,2010,0.288180461018071
2,Coryphaenoides_rupestris-21,2011,0.305823283116725
2,Coryphaenoides_rupestris-21,2012,0.325173502503389
2,Coryphaenoides_rupestris-21,2013,0.345955430959245
2,Coryphaenoides_rupestris-21,2014,0.368498849394677
2,Coryphaenoides_rupestris-21,2015,0.393090077204461
2,Morone_americana-21,2001,0.785121311981607
2,Morone_americana-21,2002,0.757153320063705
2,Morone_americana-21,2003,0.729983091147535
2,Morone_americana-21,2004,0.709184616332507
2,Morone_americana-21,2005,0.685980742458975
2,Morone_americana-21,2006,0.668429309652861
2,Morone_americana-21,2007,0.650734646343565
2,Morone_americana-21,2008,0.633630622286177
2,Morone_americana-21,2009,0.601767405056796
2,Morone_americana-21,2010,0.591163285692932
2,Morone_americana-21,2011,0.557971393608888
2,Morone_americana-21,2012,0.536653839579778
2,Morone_americana-21,2013,0.51630970644175
2,Morone_americana-21,2014,0.506170808876647
2,Morone_americana-21,2015,0.482665216474016
2,Lopholatilus_chamaeleonticeps-21,2001,0.420280947886227
2,Lopholatilus_chamaeleonticeps-21,2002,0.416535935047565
2,Lopholatilus_chamaeleonticeps-21,2003,0.416097570064427
2,Lopholatilus_chamaeleonticeps-21,2004,0.40910168745495
2,Lopholatilus_chamaeleonticeps-21,2005,0.399953276381318
2,Lopholatilus_chamaeleonticeps-21,2006,0.391091351523118
2,Lopholatilus_chamaeleonticeps-21,2007,0.385802803669748
2,Lopholatilus_chamaeleonticeps-21,2008,0.385970639093413
2,Lopholatilus_chamaeleonticeps-21,2009,0.392522925271916
2,Lopholatilus_chamaeleonticeps-21,2010,0.399300695538752
2,Lopholatilus_chamaeleonticeps-21,2011,0.408002366377986
2,Lopholatilus_chamaeleonticeps-21,2012,0.41709401050571
2,Lopholatilus_chamaeleonticeps-21,2013,0.426812487698362
2,Lopholatilus_chamaeleonticeps-21,2014,0.436744914776036
2,Lopholatilus_chamaeleonticeps-21,2015,0.450289709505932
2,Pomatomus_saltatrix-21,2001,0.829638495
2,Pomatomus_saltatrix-21,2002,0.816037864
2,Pomatomus_saltatrix-21,2003,0.788836602
2,Pomatomus_saltatrix-21,2004,0.911242282
2,Pomatomus_saltatrix-21,2005,0.945243859
2,Pomatomus_saltatrix-21,2006,0.965644806
2,Pomatomus_saltatrix-21,2007,1.047248592
2,Pomatomus_saltatrix-21,2008,0.790259647
2,Pomatomus_saltatrix-21,2009,0.696335455
2,Pomatomus_saltatrix-21,2010,0.743994318
2,Pomatomus_saltatrix-21,2011,0.73540835
2,Pomatomus_saltatrix-21,2012,0.773735031
2,Pomatomus_saltatrix-21,2013,0.822526702
2,Pomatomus_saltatrix-21,2014,0.777987557
2,Pomatomus_saltatrix-21,2015,0.76516379260439
2,Micropogonias_undulatus-21,2001,1.20308039846199
2,Micropogonias_undulatus-21,2002,1.07950512429652
2,Micropogonias_undulatus-21,2003,0.957973266330621
2,Micropogonias_undulatus-21,2004,0.873326289763862
2,Micropogonias_undulatus-21,2005,0.793849807362221
2,Micropogonias_undulatus-21,2006,0.734905660804155
2,Micropogonias_undulatus-21,2007,0.671052525451794
2,Micropogonias_undulatus-21,2008,0.614989163684002
2,Micropogonias_undulatus-21,2009,0.540795813598124
2,Micropogonias_undulatus-21,2010,0.494877384151131
2,Micropogonias_undulatus-21,2011,0.447511368885466
2,Micropogonias_undulatus-21,2012,0.40897306282562
2,Micropogonias_undulatus-21,2013,0.387659159582688
2,Micropogonias_undulatus-21,2014,0.387453936287643
2,Micropogonias_undulatus-21,2015,0.387640627244117
2,Zoarces_americanus-21,2001,0.139532046902032
2,Zoarces_americanus-21,2002,0.151905374786398
2,Zoarces_americanus-21,2003,0.165255215677689
2,Zoarces_americanus-21,2004,0.179724767113981
2,Zoarces_americanus-21,2005,0.195713307777023
2,Zoarces_americanus-21,2006,0.213058082642464
2,Zoarces_americanus-21,2007,0.231983755707848
2,Zoarces_americanus-21,2008,0.25240144254251
2,Zoarces_americanus-21,2009,0.274303018608579
2,Zoarces_americanus-21,2010,0.297673598480607
2,Zoarces_americanus-21,2011,0.322865021979327
2,Zoarces_americanus-21,2014,0.349837882621211
2,Zoarces_americanus-21,2015,0.37869289606531
2,Peprilus_triacanthus-21,2001,2.214135391
2,Peprilus_triacanthus-21,2002,1.86338127
2,Peprilus_triacanthus-21,2003,1.76253946
2,Peprilus_triacanthus-21,2004,1.86995791
2,Peprilus_triacanthus-21,2005,1.229831638
2,Peprilus_triacanthus-21,2006,1.479743949
2,Peprilus_triacanthus-21,2007,1.745001754
2,Peprilus_triacanthus-21,2008,1.3723255
2,Peprilus_triacanthus-21,2009,1.249561557
2,Peprilus_triacanthus-21,2010,1.707734128
2,Peprilus_triacanthus-21,2011,1.56085584
2,Peprilus_triacanthus-21,2012,1.742809541
2,Peprilus_triacanthus-21,2013,1.40663695881823
2,Peprilus_triacanthus-21,2014,1.36922369686718
2,Peprilus_triacanthus-21,2015,1.33181043491614
2,Sebastes_entomelas-67,2001,0.456695338813262
2,Sebastes_entomelas-67,2002,0.347543436823347
2,Sebastes_entomelas-67,2003,0.273793756473261
2,Sebastes_entomelas-67,2004,0.231146595274262
2,Sebastes_entomelas-67,2005,0.217255989337402
2,Sebastes_entomelas-67,2006,0.223779002134713
2,Sebastes_entomelas-67,2007,0.233141524506684
2,Sebastes_entomelas-67,2008,0.242515201218267
2,Sebastes_entomelas-67,2009,0.252523642307547
2,Sebastes_entomelas-67,2010,0.263163002517882
2,Sebastes_entomelas-67,2011,0.274094229562636
2,Sebastes_entomelas-67,2012,0.285119812708071
2,Sebastes_entomelas-67,2013,0.294506113384728
2,Sebastes_entomelas-67,2014,0.29998693203849
2,Sebastes_entomelas-67,2015,0.300502924717972
2,Sebastes_flavidus-67,2001,0.484403812384024
2,Sebastes_flavidus-67,2002,0.403099198658533
2,Sebastes_flavidus-67,2003,0.347031766788667
2,Sebastes_flavidus-67,2004,0.316253199835344
2,Sebastes_flavidus-67,2005,0.306925675794995
2,Sebastes_flavidus-67,2006,0.314515524984813
2,Sebastes_flavidus-67,2007,0.332982980015777
2,Sebastes_flavidus-67,2008,0.35496846395208
2,Sebastes_flavidus-67,2009,0.379760423846244
2,Sebastes_flavidus-67,2010,0.407767918738051
2,Sebastes_flavidus-67,2011,0.431012366200858
2,Sebastes_flavidus-67,2012,0.444974128262768
2,Sebastes_flavidus-67,2013,0.452524917102691
2,Sebastes_flavidus-67,2014,0.453263585324539
2,Sebastes_flavidus-67,2015,0.443896581915378
2,Sebastes_alutus-67,2001,1.16001927854395
2,Sebastes_alutus-67,2002,1.21001806617738
2,Sebastes_alutus-67,2003,1.24001860290284
2,Sebastes_alutus-67,2004,1.26002001417409
2,Sebastes_alutus-67,2005,1.28002016130006
2,Sebastes_alutus-67,2006,1.30001967635346
2,Sebastes_alutus-67,2007,1.33001452442538
2,Sebastes_alutus-67,2008,1.38000635926014
2,Sebastes_alutus-67,2009,1.3999900724985
2,Sebastes_alutus-67,2010,1.43999479125869
2,Sebastes_alutus-67,2011,1.48000312412323
2,Sebastes_alutus-67,2012,1.51000332635844
2,Sebastes_alutus-67,2013,1.53000373324276
2,Sebastes_alutus-67,2014,1.56077322384872
2,Sebastes_alutus-67,2015,1.5912028741636
2,Ophiodon_elongatus-67,2001,0.239000015548649
2,Ophiodon_elongatus-67,2002,0.251861578418278
2,Ophiodon_elongatus-67,2003,0.267292982937702
2,Ophiodon_elongatus-67,2004,0.283990782823514
2,Ophiodon_elongatus-67,2005,0.299360434157084
2,Ophiodon_elongatus-67,2006,0.314742436126601
2,Ophiodon_elongatus-67,2007,0.329398610635671
2,Ophiodon_elongatus-67,2008,0.344780612605188
2,Ophiodon_elongatus-67,2009,0.361330204847397
2,Ophiodon_elongatus-67,2010,0.379296114468293
2,Ophiodon_elongatus-67,2011,0.398431811027877
2,Ophiodon_elongatus-67,2012,0.416313462857019
2,Ophiodon_elongatus-67,2013,0.434195114686162
2,Ophiodon_elongatus-67,2014,0.452076765516834
2,Ophiodon_elongatus-67,2015,0.464039602589611
2,Anoplopoma_fimbria-67,2001,1.10007964419757
2,Anoplopoma_fimbria-67,2002,1.13414385554801
2,Anoplopoma_fimbria-67,2003,1.17841466059682
2,Anoplopoma_fimbria-67,2004,1.22952654154238
2,Anoplopoma_fimbria-67,2005,1.23633069637351
2,Anoplopoma_fimbria-67,2006,1.14779125698575
2,Anoplopoma_fimbria-67,2007,1.06264991304571
2,Anoplopoma_fimbria-67,2008,1.01156336871394
2,Anoplopoma_fimbria-67,2009,0.977501330073152
2,Anoplopoma_fimbria-67,2010,0.970679800564078
2,Anoplopoma_fimbria-67,2011,0.98194996658109
2,Anoplopoma_fimbria-67,2012,0.959616896819276
2,Anoplopoma_fimbria-67,2013,0.93728382705745406
2,Anoplopoma_fimbria-67,2014,0.914950757295709
2,Anoplopoma_fimbria-67,2015,0.892618462851371
2,Hippoglossus_stenolepis-67,2001,3.369006695
2,Hippoglossus_stenolepis-67,2002,3.030567666
2,Hippoglossus_stenolepis-67,2003,2.676745045
2,Hippoglossus_stenolepis-67,2004,2.369073201
2,Hippoglossus_stenolepis-67,2005,2.092168541
2,Hippoglossus_stenolepis-67,2006,1.861414658
2,Hippoglossus_stenolepis-67,2007,1.692195143
2,Hippoglossus_stenolepis-67,2008,1.569126406
2,Hippoglossus_stenolepis-67,2009,1.427597357
2,Hippoglossus_stenolepis-67,2010,1.379908221
2,Hippoglossus_stenolepis-67,2011,1.36298627
2,Hippoglossus_stenolepis-67,2012,1.375293144
2,Hippoglossus_stenolepis-67,2013,1.42298228
2,Hippoglossus_stenolepis-67,2014,1.455287823
2,Hippoglossus_stenolepis-67,2015,0.841685354428535
2,Reinhardtius_hippoglossoides-18,2001,0.699591220580812
2,Reinhardtius_hippoglossoides-18,2002,0.732739130596645
2,Reinhardtius_hippoglossoides-18,2003,0.757587090851179
2,Reinhardtius_hippoglossoides-18,2004,0.764321926838122
2,Reinhardtius_hippoglossoides-18,2005,0.75307926575396
2,Reinhardtius_hippoglossoides-18,2006,0.744594738991025
2,Reinhardtius_hippoglossoides-18,2007,0.73429689783044
2,Reinhardtius_hippoglossoides-18,2008,0.7175401680075
2,Reinhardtius_hippoglossoides-18,2009,0.702679671734702
2,Reinhardtius_hippoglossoides-18,2010,0.688280000834967
2,Reinhardtius_hippoglossoides-18,2011,0.674044273013114
2,Reinhardtius_hippoglossoides-18,2012,0.652691257536068
2,Reinhardtius_hippoglossoides-18,2013,0.624059069442487
2,Reinhardtius_hippoglossoides-18,2014,0.588727934825784
2,Reinhardtius_hippoglossoides-18,2015,0.552906553031358
2,Reinhardtius_hippoglossoides-21,2001,1.41655602949444
2,Reinhardtius_hippoglossoides-21,2002,1.4048181803576
2,Reinhardtius_hippoglossoides-21,2003,1.38889576356515
2,Reinhardtius_hippoglossoides-21,2004,1.36950068246299
2,Reinhardtius_hippoglossoides-21,2005,1.3465056201637
2,Reinhardtius_hippoglossoides-21,2006,1.31481001420728
2,Reinhardtius_hippoglossoides-21,2007,1.28965897944838
2,Reinhardtius_hippoglossoides-21,2008,1.26993910958949
2,Reinhardtius_hippoglossoides-21,2009,1.25199978913179
2,Reinhardtius_hippoglossoides-21,2010,1.22896246592335
2,Reinhardtius_hippoglossoides-21,2011,1.20912205533716
2,Reinhardtius_hippoglossoides-21,2012,1.19094980841931
2,Reinhardtius_hippoglossoides-21,2013,1.17324911918483
2,Reinhardtius_hippoglossoides-21,2014,1.14957676113855
2,Reinhardtius_hippoglossoides-21,2015,1.12702343179996
2,Reinhardtius_hippoglossoides-67,2001,0.311738129048383
2,Reinhardtius_hippoglossoides-67,2002,0.306591759721725
2,Reinhardtius_hippoglossoides-67,2003,0.30063280821688
2,Reinhardtius_hippoglossoides-67,2004,0.291961114240583
2,Reinhardtius_hippoglossoides-67,2005,0.292725197481457
2,Reinhardtius_hippoglossoides-67,2006,0.30027819389259
2,Reinhardtius_hippoglossoides-67,2007,0.314476498087406
2,Reinhardtius_hippoglossoides-67,2008,0.331210294031967
2,Reinhardtius_hippoglossoides-67,2009,0.34567059619482
2,Reinhardtius_hippoglossoides-67,2010,0.357585419311097
2,Reinhardtius_hippoglossoides-67,2011,0.367036532632161
2,Reinhardtius_hippoglossoides-67,2012,0.370613331480651
2,Reinhardtius_hippoglossoides-67,2013,0.375907594948154
2,Reinhardtius_hippoglossoides-67,2014,0.386789833172442
2,Reinhardtius_hippoglossoides-67,2015,0.400194626085971
2,Atheresthes_stomias-67,2001,1.580925687
2,Atheresthes_stomias-67,2002,1.740794576
2,Atheresthes_stomias-67,2003,1.856255441
2,Atheresthes_stomias-67,2004,1.900663466
2,Atheresthes_stomias-67,2005,1.936189886
2,Atheresthes_stomias-67,2006,1.945071491
2,Atheresthes_stomias-67,2007,1.945071491
2,Atheresthes_stomias-67,2008,1.936189886
2,Atheresthes_stomias-67,2009,1.918426676
2,Atheresthes_stomias-67,2010,1.900663466
2,Atheresthes_stomias-67,2011,3.230970789
2,Atheresthes_stomias-67,2012,3.265350782
2,Atheresthes_stomias-67,2013,3.312284945
2,Atheresthes_stomias-67,2014,3.322679566
2,Atheresthes_stomias-67,2015,3.262385004
2,Hippoglossoides_elassodon-67,2001,1.17647979488195
2,Hippoglossoides_elassodon-67,2002,1.12829483467313
2,Hippoglossoides_elassodon-67,2003,1.10274609484437
2,Hippoglossoides_elassodon-67,2004,1.0839861315905
2,Hippoglossoides_elassodon-67,2005,1.07135773480077
2,Hippoglossoides_elassodon-67,2006,1.05768526848023
2,Hippoglossoides_elassodon-67,2007,1.0373402338768
2,Hippoglossoides_elassodon-67,2008,0.989959096569747
2,Hippoglossoides_elassodon-67,2009,0.927882199435154
2,Hippoglossoides_elassodon-67,2010,0.84920411522694506
2,Hippoglossoides_elassodon-67,2011,0.773689760117646
2,Hippoglossoides_elassodon-67,2012,0.705255229937346
2,Hippoglossoides_elassodon-67,2013,0.648117551208742
2,Hippoglossoides_elassodon-67,2014,0.592987364254801
2,Hippoglossoides_elassodon-67,2015,0.552744933568539
2,Limanda_aspera-67,2001,0.775914263720427
2,Limanda_aspera-67,2002,0.80036238317331
2,Limanda_aspera-67,2003,0.829311296948539
2,Limanda_aspera-67,2004,0.858593327235361
2,Limanda_aspera-67,2005,0.886002774538617
2,Limanda_aspera-67,2006,0.90648533297765
2,Limanda_aspera-67,2007,0.917196816970684
2,Limanda_aspera-67,2008,0.911404637556757
2,Limanda_aspera-67,2009,0.896933150587964
2,Limanda_aspera-67,2010,0.875431743810696
2,Limanda_aspera-67,2011,0.840722679686925
2,Limanda_aspera-67,2012,0.797347597352625
2,Limanda_aspera-67,2013,0.748866585845496
2,Limanda_aspera-67,2014,0.686229560973261
2,Limanda_aspera-67,2015,0.617741857301681
2,Limanda_ferruginea-21,2001,1.33999935179374
2,Limanda_ferruginea-21,2002,1.36999934270924
2,Limanda_ferruginea-21,2003,1.43999924391448
2,Limanda_ferruginea-21,2004,1.44999917981264
2,Limanda_ferruginea-21,2005,1.46999914431296
2,Limanda_ferruginea-21,2006,1.47999913537183
2,Limanda_ferruginea-21,2007,1.63999904783885
2,Limanda_ferruginea-21,2008,1.71999901567554
2,Limanda_ferruginea-21,2009,1.68999905634987
2,Limanda_ferruginea-21,2010,1.72999907355904
2,Limanda_ferruginea-21,2011,1.71999910254757
2,Limanda_ferruginea-21,2012,1.76999902503706
2,Limanda_ferruginea-21,2013,1.80999898684253
2,Limanda_ferruginea-21,2014,1.7599989795465
2,Limanda_ferruginea-21,2015,1.75999900258197
2,Pseudopleuronectes_americanus-21,2001,1.579850746
2,Pseudopleuronectes_americanus-21,2002,1.490298507
2,Pseudopleuronectes_americanus-21,2003,1.356716418
2,Pseudopleuronectes_americanus-21,2004,0.74880597
2,Pseudopleuronectes_americanus-21,2005,0.660597015
2,Pseudopleuronectes_americanus-21,2006,0.668358209
2,Pseudopleuronectes_americanus-21,2007,0.644179104
2,Pseudopleuronectes_americanus-21,2008,0.586716418
2,Pseudopleuronectes_americanus-21,2009,0.639104478
2,Pseudopleuronectes_americanus-21,2010,0.745820896
2,Pseudopleuronectes_americanus-21,2011,0.769701493
2,Pseudopleuronectes_americanus-21,2012,0.720746269
2,Pseudopleuronectes_americanus-21,2013,0.693283582
2,Pseudopleuronectes_americanus-21,2014,0.430298507
2,Pseudopleuronectes_americanus-21,2015,0.360024602461522
2,Scophthalmus_aquosus-21,2001,0.06894264979426
2,Scophthalmus_aquosus-21,2002,0.0654667746773378
2,Scophthalmus_aquosus-21,2003,0.0673487769665654
2,Scophthalmus_aquosus-21,2004,0.0712488997241097
2,Scophthalmus_aquosus-21,2005,0.0790217104005408
2,Scophthalmus_aquosus-21,2006,0.0898555495711116
2,Scophthalmus_aquosus-21,2007,0.101155690705418
2,Scophthalmus_aquosus-21,2008,0.114273329779175
2,Scophthalmus_aquosus-21,2009,0.129904012352821
2,Scophthalmus_aquosus-21,2010,0.148914019527667
2,Scophthalmus_aquosus-21,2011,0.172977415425579
2,Scophthalmus_aquosus-21,2012,0.205345054343349
2,Scophthalmus_aquosus-21,2013,0.245671394620761
2,Scophthalmus_aquosus-21,2014,0.294516163783786
2,Scophthalmus_aquosus-21,2015,0.352680710068621
2,Lophius_americanus-21,2001,1.25602292
2,Lophius_americanus-21,2002,1.32569345
2,Lophius_americanus-21,2003,1.318965143
2,Lophius_americanus-21,2004,1.122976082
2,Lophius_americanus-21,2005,0.947606025
2,Lophius_americanus-21,2006,0.848851847
2,Lophius_americanus-21,2007,0.849502973
2,Lophius_americanus-21,2008,0.917220124
2,Lophius_americanus-21,2009,1.027477536
2,Lophius_americanus-21,2010,1.160307332
2,Lophius_americanus-21,2011,1.312670921
2,Lophius_americanus-21,2012,1.00271499994545
2,Lophius_americanus-21,2013,0.98669334307273
2,Lophius_americanus-21,2014,0.970671686199999
2,Lophius_americanus-21,2015,0.954650029327276
2,Prionace_glauca-67,2001,1.37
2,Prionace_glauca-67,2002,1.42
2,Prionace_glauca-67,2003,1.46
2,Prionace_glauca-67,2004,1.5
2,Prionace_glauca-67,2005,1.53
2,Prionace_glauca-67,2006,1.55
2,Prionace_glauca-67,2007,1.56
2,Prionace_glauca-67,2008,1.56
2,Prionace_glauca-67,2009,1.58
2,Prionace_glauca-67,2010,1.6
2,Prionace_glauca-67,2011,1.62
2,Prionace_glauca-67,2012,1.65799999999999
2,Prionace_glauca-67,2013,1.68054545454545
2,Prionace_glauca-67,2014,1.7030909090909
2,Prionace_glauca-67,2015,1.72563636363635
2,Paralichthys_dentatus-21,2001,0.627095554
2,Paralichthys_dentatus-21,2002,0.714972594
2,Paralichthys_dentatus-21,2003,0.807080809
2,Paralichthys_dentatus-21,2004,0.778103664
2,Paralichthys_dentatus-21,2005,0.727137225
2,Paralichthys_dentatus-21,2006,0.740103215
2,Paralichthys_dentatus-21,2007,0.719267878
2,Paralichthys_dentatus-21,2008,0.717504888
2,Paralichthys_dentatus-21,2009,0.745873001
2,Paralichthys_dentatus-21,2010,0.761275123
2,Paralichthys_dentatus-21,2011,0.727073116
2,Paralichthys_dentatus-21,2012,0.726704491
2,Paralichthys_dentatus-21,2013,0.66551271
2,Paralichthys_dentatus-21,2014,0.646264064
2,Paralichthys_dentatus-21,2015,0.702109283043952
2,Pollachius_virens-21,2001,2.052724612
2,Pollachius_virens-21,2002,2.261798415
2,Pollachius_virens-21,2003,2.6324292480000002
2,Pollachius_virens-21,2004,2.812992987
2,Pollachius_virens-21,2005,2.774979568
2,Pollachius_virens-21,2006,2.784482922
2,Pollachius_virens-21,2007,2.679946021
2,Pollachius_virens-21,2008,2.575409119
2,Pollachius_virens-21,2009,2.385342026
2,Pollachius_virens-21,2010,2.166764868
2,Pollachius_virens-21,2011,2.138254804
2,Pollachius_virens-21,2012,1.995704484
2,Pollachius_virens-21,2013,1.957691065
2,Pollachius_virens-21,2014,1.473019976
2,Pollachius_virens-21,2015,1.91184521098897
2,Paralichthys_olivaceus-67,2001,0.212211457285861
2,Paralichthys_olivaceus-67,2002,0.293436330964397
2,Paralichthys_olivaceus-67,2003,0.374661204642962
2,Paralichthys_olivaceus-67,2004,0.455886078321527
2,Paralichthys_olivaceus-67,2005,0.537110952000091
2,Paralichthys_olivaceus-67,2006,0.783768363
2,Paralichthys_olivaceus-67,2007,0.610813544
2,Paralichthys_olivaceus-67,2008,0.825528093
2,Paralichthys_olivaceus-67,2009,0.858943473
2,Paralichthys_olivaceus-67,2010,0.634748934
2,Paralichthys_olivaceus-67,2011,0.922804361
2,Paralichthys_olivaceus-67,2012,1.397466359
2,Paralichthys_olivaceus-67,2013,1.18690994142852
2,Paralichthys_olivaceus-67,2014,1.26813481510709
2,Paralichthys_olivaceus-67,2015,1.34935968878563
2,Hippoglossus_hippoglossus-21,2001,0.842857143
2,Hippoglossus_hippoglossus-21,2002,0.865306122
2,Hippoglossus_hippoglossus-21,2003,0.871428571
2,Hippoglossus_hippoglossus-21,2004,0.846938776
2,Hippoglossus_hippoglossus-21,2005,0.842857143
2,Hippoglossus_hippoglossus-21,2006,0.902040816
2,Hippoglossus_hippoglossus-21,2007,1.016326531
2,Hippoglossus_hippoglossus-21,2008,1.126530612
2,Hippoglossus_hippoglossus-21,2009,1.314285714
2,Hippoglossus_hippoglossus-21,2010,1.20992063483332
2,Hippoglossus_hippoglossus-21,2011,1.26015873006666
2,Hippoglossus_hippoglossus-21,2012,1.31039682529999
2,Hippoglossus_hippoglossus-21,2013,1.36063492053333
2,Hippoglossus_hippoglossus-21,2014,1.41087301576665
2,Hippoglossus_hippoglossus-21,2015,1.46111111099999
2,Melanogrammus_aeglefinus-21,2001,1.451354016
2,Melanogrammus_aeglefinus-21,2002,1.746918834
2,Melanogrammus_aeglefinus-21,2003,1.563536831
2,Melanogrammus_aeglefinus-21,2004,1.382174412
2,Melanogrammus_aeglefinus-21,2005,1.203075758
2,Melanogrammus_aeglefinus-21,2006,1.1148756635
2,Melanogrammus_aeglefinus-21,2007,1.1527186395
2,Melanogrammus_aeglefinus-21,2008,1.053250678
2,Melanogrammus_aeglefinus-21,2009,0.986636009
2,Melanogrammus_aeglefinus-21,2010,0.9380158155
2,Melanogrammus_aeglefinus-21,2011,0.85820288183334
2,Melanogrammus_aeglefinus-21,2012,0.931020728893944
2,Melanogrammus_aeglefinus-21,2013,1.20843515795455
2,Melanogrammus_aeglefinus-21,2014,1.60067762051516
2,Melanogrammus_aeglefinus-21,2015,0.978161934383442
2,Sardinops_sagax-67,2001,1.33342893108044
2,Sardinops_sagax-67,2002,1.29834626810456
2,Sardinops_sagax-67,2003,1.25115063819506
2,Sardinops_sagax-67,2004,1.19390054031869
2,Sardinops_sagax-67,2005,1.12784163400053
